2010	10	2	7.304	12.129
2010	10	3	9.492	12.229
2010	10	4	11.067	12.158
2010	10	5	12.583	12.292
2010	10	6	13.7	12.3
2010	10	7	13.954	12.167
2010	10	8	15.479	12.179
2010	10	9	12.479	12.204
2010	10	10	12.658	12.229
2010	10	11	10.379	12.242
2010	10	12	10.017	12.137
2010	10	13	12.117	12.167
2010	10	14	11.917	12.104
2010	10	15	10.188	12.121
2010	10	16	11.367	12.062
2010	10	17	10.175	11.863
2010	10	18	8.542	11.688
2010	10	19	9.188	11.654
2010	10	20	10.437	11.529
2010	10	21	4.938	11.333
2010	10	22	8.146	11.113
2010	10	23	10.292	11.029
2010	10	24	9.792	10.821
2010	10	25	10.525	10.763
2010	10	26	12.692	10.7
2010	10	27	7.662	10.023
2010	10	28	5.342	9.508
2010	10	29	4.462	9.221
2010	10	30	5.483	9.1
2010	10	31	4.433	8.925
2010	11	1	5.625	8.85
2010	11	2	7.579	8.879
2010	11	3	8.233	8.796
2010	11	4	5.342	8.733
2010	11	5	-0.525	8.583
2010	11	6	3.908	8.448
2010	11	7	7.946	8.392
2010	11	8	7.621	8.117
2010	11	9	8.312	8.2
2010	11	10	8.479	8.112
2010	11	11	9.233	7.95
2010	11	12	7.367	7.725
2010	11	13	4.808	7.667
2010	11	14	5.237	7.614
2010	11	15	2.312	-999
2010	11	16	4.583	-999
2010	11	17	5.233	-999
2010	11	18	-1.158	-999
2010	11	19	0.158	-999
2010	11	20	-3.004	-999
2010	11	21	0.212	-999
2010	11	22	4.171	-999
2010	11	23	-0.229	-999
2010	11	24	-1.321	-999
2010	11	25	1.183	-999
2010	11	26	-5.025	-999
2010	11	27	-0.263	-999
2010	11	28	0.154	-999
2010	11	29	4.796	-999
2010	11	30	5.579	-999
2010	12	1	-0.046	-999
2010	12	2	-2.825	-999
2010	12	3	-3.312	-999
2010	12	4	-2.762	-999
2010	12	5	-3.846	-999
2010	12	6	-5.821	-999
2010	12	7	-7.567	-999
2010	12	8	-7.625	-999
2010	12	9	-5.325	-999
2010	12	10	-2.612	-999
2010	12	11	-5.383	-999
2010	12	12	-7.896	-999
2010	12	13	-11.338	-999
2010	12	14	-8.742	-999
2010	12	15	-5.633	-999
2010	12	16	-3.312	-999
2010	12	17	-2.917	-999
2010	12	18	-3.929	-999
2010	12	19	-2.517	-999
2010	12	20	-1.142	-999
2010	12	21	-0.225	-999
2010	12	22	-0.633	-999
2010	12	23	-1.996	-999
2010	12	24	-1.167	-999
2010	12	25	-1.946	-999
2010	12	26	-3.762	-999
2010	12	27	-3.133	-999
2010	12	28	-1.221	-999
2010	12	29	2.75	-999
2010	12	30	3.221	0.553
2010	12	31	2.808	1.667
2011	1	1	-2.188	-999
2011	1	2	-8.158	-999
2011	1	3	-5.783	-999
2011	1	4	-5.421	-999
2011	1	5	-5.037	-999
2011	1	6	-6.267	-999
2011	1	7	-8.296	-999
2011	1	8	-6.142	-999
2011	1	9	-5.258	-999
2011	1	10	-3.467	-999
2011	1	11	-3.383	-999
2011	1	12	-4.342	-999
2011	1	13	-5.583	-999
2011	1	14	-4.592	-999
2011	1	15	-6.642	-999
2011	1	16	-11.408	-999
2011	1	17	-6.6	-999
2011	1	18	-7.483	-999
2011	1	19	-10.067	-999
2011	1	20	-7.779	-999
2011	1	21	-14.733	-999
2011	1	22	-11.7	-999
2011	1	23	-13.375	-999
2011	1	24	-6.867	-999
2011	1	25	-4.775	-999
2011	1	26	-3.938	-999
2011	1	27	-3.838	-999
2011	1	28	-8.15	-999
2011	1	29	-7.617	-999
2011	1	30	-9.317	-999
2011	1	31	-10.104	-999
2011	2	1	-7.825	-999
2011	2	2	-7.212	-999
2011	2	3	-5.275	-999
2011	2	4	-2.042	-999
2011	2	5	-0.15	-999
2011	2	6	-5.033	-999
2011	2	7	-9.988	-999
2011	2	8	-11.329	-999
2011	2	9	-10.446	-999
2011	2	10	-11.7	-999
2011	2	11	-8.025	-999
2011	2	12	-5.713	-999
2011	2	13	-0.171	-999
2011	2	14	-3.379	-999
2011	2	15	-1.154	-999
2011	2	16	2.867	-999
2011	2	17	3.642	-999
2011	2	18	-1.387	-999
2011	2	19	-8.35	-999
2011	2	20	-5.512	-999
2011	2	21	-8.796	-999
2011	2	22	-6.158	-999
2011	2	23	-3.8	-999
2011	2	24	-2.237	-999
2011	2	25	-9.438	-999
2011	2	26	-10.529	-999
2011	2	27	-8.588	-999
2011	2	28	-5.067	-999
2011	3	1	-1.637	-999
2011	3	2	-9.6	-999
2011	3	3	-6.937	-999
2011	3	4	-1.587	-999
2011	3	5	-5.346	-999
2011	3	6	-7.708	-999
2011	3	7	-5.204	-999
2011	3	8	-1.654	-999
2011	3	9	-0.808	-999
2011	3	10	-0.658	-999
2011	3	11	0.129	-999
2011	3	12	-0.329	-999
2011	3	13	-2.083	-999
2011	3	14	-1.346	-999
2011	3	15	2.663	-999
2011	3	16	3.1	-999
2011	3	17	3.938	-999
2011	3	18	-2.708	-999
2011	3	19	-2.946	-999
2011	3	20	0.533	-999
2011	3	21	0.892	-999
2011	3	22	-1.708	-999
2011	3	23	-5.392	-999
2011	3	24	-7.425	-999
2011	3	25	-7.346	-999
2011	3	26	-6.925	-999
2011	3	27	-5.75	-999
2011	3	28	-2.438	-999
2011	3	29	-0.404	-999
2011	3	30	0.079	-999
2011	3	31	0.296	-999
2011	4	1	1.383	-999
2011	4	2	1.55	-999
2011	4	3	2.283	-999
2011	4	4	0.446	-999
2011	4	5	-0.012	-999
2011	4	6	0.413	-999
2011	4	7	2.1	-999
2011	4	8	5.287	-999
2011	4	9	5.917	-999
2011	4	10	5.85	-999
2011	4	11	5.929	-999
2011	4	12	8.004	-999
2011	4	13	5.883	-999
2011	4	14	-2.954	-999
2011	4	15	0.346	-999
2011	4	16	0.95	-999
2011	4	17	-2.654	-999
2011	4	18	-2.9	-999
2011	4	19	-1.021	-999
2011	4	20	1.717	-999
2011	4	21	2.417	-999
2011	4	22	3.446	-999
2011	4	23	1.708	-999
2011	4	24	5.212	-999
2011	4	25	8.079	-999
2011	4	26	3.754	-999
2011	4	27	1.754	-999
2011	4	28	2.238	-999
2011	4	29	5.288	-999
2011	4	30	6.121	-999
2011	5	1	5.854	-999
2011	5	2	1.437	-999
2011	5	3	1.613	-999
2011	5	4	4.812	-999
2011	5	5	8.317	-999
2011	5	6	3.704	-999
2011	5	7	5.458	-999
2011	5	8	6.767	-999
2011	5	9	10.267	-999
2011	5	10	6.483	-999
2011	5	11	8.721	-999
2011	5	12	11.252	-999
2011	5	13	4.621	-999
2011	5	14	4.567	-999
2011	5	15	4.75	-999
2011	5	16	3.421	-999
2011	5	17	5.562	-999
2011	5	18	7.633	-999
2011	5	19	9.246	-999
2011	5	20	9.858	-999
2011	5	21	10.825	-999
2011	5	22	14.174	-999
2011	5	23	10.917	-999
2011	5	24	3.579	-999
2011	5	25	4.122	-999
2011	5	26	3.204	-999
2011	5	27	3.912	-999
2011	5	28	7.8	-999
2011	5	29	10.257	-999
2011	5	30	9.642	-999
2011	5	31	15.492	-999
2011	6	1	10.046	-999
2011	6	2	7.842	-999
2011	6	3	9.171	-999
2011	6	4	16.046	-999
2011	6	5	11.317	-999
2011	6	6	12.487	-999
2011	6	7	10.775	-999
2011	6	8	11.755	-999
2011	6	9	5.075	-999
2011	6	10	5.921	-999
2011	6	11	6.867	-999
2011	6	12	9.637	-999
2011	6	13	12.754	-999
2011	6	14	13.948	-999
2011	6	15	13.267	-999
2011	6	16	12.513	-999
2011	6	17	10.004	-999
2011	6	18	10.263	-999
2011	6	19	9.258	-999
2011	6	20	9.375	-999
2011	6	21	10.287	-999
2011	6	22	8.729	-999
2011	6	23	7.496	-999
2011	6	24	8.187	-999
2011	6	25	13.492	-999
2011	6	26	15.3	-999
2011	6	27	15.522	-999
2011	6	28	9.629	-999
2011	6	29	10.238	-999
2011	6	30	14.404	-999
2011	7	1	16.746	-999
2011	7	2	18.771	-999
2011	7	3	18.508	-999
2011	7	4	17.613	-999
2011	7	5	16.168	-999
2011	7	6	13.579	-999
2011	7	7	16.567	-999
2011	7	8	13.796	-999
2011	7	9	13.774	-999
2011	7	10	20.391	-999
2011	7	11	17.361	-999
2011	7	12	15.867	-999
2011	7	13	10.512	-999
2011	7	14	12.654	5.15
2011	7	15	16.167	4.417
2011	7	16	19.795	5.471
2011	7	17	22.475	5.533
2011	7	18	18.767	6.613
2011	7	19	15.887	7.267
2011	7	20	20.933	6.204
2011	7	21	19.188	5.942
2011	7	22	22.796	6.937
2011	7	23	14.217	7.087
2011	7	24	12.874	6.75
2011	7	25	15.987	7.038
2011	7	26	14.517	7.242
2011	7	27	15.658	7.604
2011	7	28	20.487	8.058
2011	7	29	20.938	8.45
2011	7	30	21.954	9.292
2011	7	31	20.174	9.838
2011	8	1	20.262	10.378
2011	8	2	20.733	11.204
2011	8	3	16.929	10.925
2011	8	4	20.762	11.429
2011	8	5	22.121	12.925
2011	8	6	20.055	14.058
2011	8	7	17.357	13.762
2011	8	8	18.783	14.408
2011	8	9	18.871	14.067
2011	8	10	15.325	11.767
2011	8	11	17.387	11.642
2011	8	12	19.567	12.104
2011	8	13	15.771	12.762
2011	8	14	16.487	14.046
2011	8	15	18.05	14.479
2011	8	16	18.97	15.446
2011	8	17	20.129	13.821
2011	8	18	19.433	13.95
2011	8	19	20.171	14.287
2011	8	20	17.854	14.387
2011	8	21	16.042	14.538
2011	8	22	16.762	14.712
2011	8	23	20.063	14.854
2011	8	24	19.448	14.883
2011	8	25	16.133	14.475
2011	8	26	18.2	14.529
2011	8	27	17.379	14.821
2011	8	28	17.133	15.287
2011	8	29	18.558	15.508
2011	8	30	17.55	15.658
2011	8	31	17.337	15.804
2011	9	1	18.629	15.508
2011	9	2	20.377	15.704
2011	9	3	17.629	15.988
2011	9	4	15.254	15.671
2011	9	5	10.783	14.275
2011	9	6	11.829	14.175
2011	9	7	15.208	14.638
2011	9	8	17.437	15.196
2011	9	9	18.383	15.863
2011	9	10	17.662	15.917
2011	9	11	20.133	15.896
2011	9	12	19.438	15.533
2011	9	13	13.783	14.596
2011	9	14	10.612	13.704
2011	9	15	8.05	12.433
2011	9	16	10.442	12.117
2011	9	17	12.792	12.487
2011	9	18	13.9	12.608
2011	9	19	14.658	12.578
2011	9	20	15.712	12.7
2011	9	21	14.833	12.787
2011	9	22	10.721	12.712
2011	9	23	11.496	12.725
2011	9	24	12.608	12.737
2011	9	25	13.312	12.813
2011	9	26	14.892	12.979
2011	9	27	15.004	13.104
2011	9	28	13.612	13.15
2011	9	29	13.387	13.083
2011	9	30	7.483	11.178
2011	10	1	6.737	10.021
2011	10	2	10.55	10.075
2011	10	3	11.737	10.496
2011	10	4	13.996	10.938
2011	10	5	14.038	10.854
2011	10	6	14.188	10.842
2011	10	7	16.075	10.967
2011	10	8	18.629	11.075
2011	10	9	17.508	11.2
2011	10	10	13.992	11.287
2011	10	11	16.004	11.342
2011	10	12	15.008	11.454
2011	10	13	14.158	11.513
2011	10	14	10.85	11.422
2011	10	15	7.533	9.823
2011	10	16	8.771	8.513
2011	10	17	6.921	7.939
2011	10	18	5.904	6.922
2011	10	19	6.1	6.092
2011	10	20	5.75	6.413
2011	10	21	5.433	6.287
2011	10	22	7.646	6.362
2011	10	23	7.708	6.608
2011	10	24	7.158	6.6
2011	10	25	5.604	6.458
2011	10	26	5.55	6.633
2011	10	27	4.45	6.808
2011	10	28	5.587	6.763
2011	10	29	6.137	6.692
2011	10	30	6.817	6.838
2011	10	31	7.354	6.808
2011	11	1	7.992	6.962
2011	11	2	7.933	-999
2011	11	3	6.517	-999
2011	11	4	7.258	-999
2011	11	5	7.475	-999
2011	11	6	9.046	-999
2011	11	7	8.362	-999
2011	11	8	5.287	-999
2011	11	9	3.692	-999
2011	11	10	1.575	-999
2011	11	11	1.979	-999
2011	11	12	5.567	-999
2011	11	13	7.967	-999
2011	11	14	6.567	-999
2011	11	15	5.742	-999
2011	11	16	2.746	-999
2011	11	17	-0.504	-999
2011	11	18	-0.45	-999
2011	11	19	3.396	-999
2011	11	20	-2.871	-999
2011	11	21	-1.713	-999
2011	11	22	1.954	-999
2011	11	23	3.608	-999
2011	11	24	6.158	-999
2011	11	25	6.921	-999
2011	11	26	5.908	-999
2011	11	27	1.742	-999
2011	11	28	0.2	-999
2011	11	29	1.192	-999
2011	11	30	1.158	-999
2011	12	1	-0.292	-999
2011	12	2	-3.5	-999
2011	12	3	1.983	-999
2011	12	4	0.633	-999
2011	12	5	-4.525	-999
2011	12	6	-5.154	-999
2011	12	7	-2.371	-999
2011	12	8	-2.767	-999
2011	12	9	-6.471	-999
2011	12	10	-5.762	-999
2011	12	11	-0.125	-999
2011	12	12	4.142	-999
2011	12	13	1.625	-999
2011	12	14	3.146	-999
2011	12	15	2.6	-999
2011	12	16	-5.229	-999
2011	12	17	-5.487	-999
2011	12	18	-0.575	-999
2011	12	19	0.721	-999
2011	12	20	-1.55	-999
2011	12	21	1.25	-999
2011	12	22	-1.771	-999
2011	12	23	-4.529	-999
2011	12	24	-2.004	-999
2011	12	25	0.85	-999
2011	12	26	2.758	-999
2011	12	27	0.167	-999
2011	12	28	-9.733	-999
2011	12	29	-2.471	-999
2011	12	30	-0.071	-999
2011	12	31	1.008	-999
